,Efficiency_Avg,Efficiency_X,Efficiency_G,QoE,Bitrate,Throughput,Buffer_Size,VMAF,Rebuffer_Time,Rebuffer_Count,Smoothness_Change,Data,Energy_Avg,Energy_G,Energy_X
79,5.927201558510103,6.962797751860997,4.8916053651592115,180.22829032346814,153633.33333333334,245.04958018221836,1341.8298190168614,3002.620669079861,0.5547960449412215,1.6666666666666667,14.0,61860701.666666664,31597.49865130334,36625.56791405267,26569.429388554
80,2.1266386481252364,2.075883241007224,2.1773940552432487,110.13563099852733,121700.0,328.13811456731486,1508.193230405671,2591.9554056909724,18.03170349014312,3.0,18.333333333333332,50001261.0,52413.018025270016,50648.997537201816,54177.03851333819
81,6.390752269614374,7.583012433101129,5.19849210612762,191.6757082575297,167716.66666666666,390.47687126722593,1684.6035069911748,3104.6228331979164,1.0852103376721374,1.0,13.0,67605283.66666667,31506.567661160767,36717.11135479564,26296.023967525893
82,4.658622471468021,5.4763238896703115,3.84092105326573,129.8051248029527,106216.66666666667,207.41029086067581,1006.8829760880157,2526.0624478402783,2.012674991173182,1.6666666666666667,17.333333333333332,43819197.666666664,29830.37741615892,34228.68693379383,25432.06789852401
83,5.204544561492049,6.109387636774616,4.299701486209483,158.45581434896317,153450.0,383.47895766950234,1281.2960334301154,2869.85785003125,1.601775426072778,1.3333333333333333,18.666666666666668,61629404.0,32524.129513194686,37043.485446516475,28004.773579872897
84,1.5726815653296182,1.5013088947307454,1.6440542359284915,88.18045360744416,123816.66666666667,255.8427425342477,1425.3015118582805,2584.443724048611,20.784524921433025,2.0,26.666666666666668,50786882.666666664,56939.19220409988,53838.08420338223,60040.300204817526
85,3.493851495421517,3.8121221074299037,3.1755808834131316,121.5955096038089,125066.66666666667,256.0251603815256,1422.5311687303972,2578.2450323402777,5.966763057460245,2.3333333333333335,20.333333333333332,51079132.333333336,36323.4557567864,39027.10203303669,33619.80948053612
86,6.378787524632078,7.544248531250433,5.213326518013726,196.22758412376422,179750.0,389.2304761508514,1710.0823682707023,3153.694584774306,0.27984965460574046,1.0,13.333333333333334,72205566.0,31950.70783547954,37303.76582419243,26597.649846766657
87,6.392306017201069,7.565756345587455,5.218855688814684,196.36981124343666,181200.0,413.73453164978554,1784.2056237075606,3161.642893246528,0.28460068625723056,1.0,13.666666666666666,72717489.66666667,31935.760372126304,37320.81228338783,26550.70846086477
88,6.401188777991602,7.578507846192802,5.223869709790401,196.42059898509686,181200.0,441.53172602792694,1785.825220514641,3161.642893246528,0.2439612723337282,1.0,13.666666666666666,72717489.66666667,31892.988143391736,37286.00537978227,26499.970907001203
89,5.985475078011324,7.1008925976140835,4.870057558408565,171.08779356249522,152500.0,346.65173056114253,1619.3397700087892,2942.7069503159723,0.23681264199387045,1.0,17.0,61534237.333333336,29645.48694642454,34802.53599466837,24488.43789818071
90,5.352508933074982,6.124167587037153,4.580850279112809,158.61364556492103,115316.66666666667,212.65398219799667,1381.677290743671,2763.8287048645834,4.231064575791975,2.0,12.0,47207770.0,31170.87224354228,34756.829680617084,27584.91480646747
91,1.794868323807922,1.7062030849001986,1.8835335627156455,99.088410011147,105566.66666666667,221.98136616213841,1285.5203402687566,2449.172525621528,20.699575452221044,3.0,16.666666666666668,43725982.666666664,55304.56801091691,52372.02488017224,58237.11114166159
